6.4426619190528029,6.40240436201994,6.2440704947178318,6.0200027542457404,6.3560270286594642,6.2499334420603612,6.3617640818552843,6.4098454159459095,6.5745074118954108,6.8809996643890257,25-34_male
5.0852101859721746,5.2717898484991075,5.1404066456240765,4.4095409938366741,5.3874700366324957,5.2396694892763485,5.1803890603053402,5.168934710166166,5.1953006907253245,4.8595587978935004,25-34_female
4.4311566043299901,4.1209583920656954,3.8893982766310367,3.7459089684873081,4.0235497517197407,4.1221443464347569,3.9190621695387167,3.8899159071433935,3.9471290860946029,4.0911965660265839,35-49_male
4.3410079972518263,4.4064034029185493,4.4204742600530791,3.9998073613585272,3.8825823577729963,4.0906179582846161,4.0696540253892435,4.2650894354573756,4.3778142790950625,4.7316931949220615,25-34_male
3.8963913267143382,3.926966418371673,4.0368804349741918,3.3170707359968836,4.1417025858136638,3.8733465255299251,3.8014775355372521,3.8519798565010515,3.8258486697242149,3.5198650664886459,25-34_male
4.8453475314280468,4.8375874329236614,4.6926958533707754,4.5106791374423523,4.9949663419220238,4.9758937820467928,4.8011061131446553,4.4930706878228461,4.6311934961850891,4.7969497147010784,35-49_male
5.1080131670221842,5.0594777770434494,5.002783349044635,4.4786785022746338,4.8664094599405185,4.7918317500388889,4.8566825690034863,4.8436723084234323,4.9603906009229606,4.7313930907546613,18-24_male
4.0491725550373499,4.1913751796152958,3.9450238545824234,3.4425872171726177,4.2868475426249448,4.2254164972386787,3.9836910687236537,3.8830370016569047,3.9587267006137319,3.7464251283497809,35-49_female
4.6736341503886676,4.5955101681374808,4.5071349284334303,3.9951472339308864,4.523355154568808,4.4251586864511765,4.4804209653411027,4.5639222481083479,4.3652376029225088,4.3770408323422521,35-49_female
3.3460109130403528,3.2099441808885412,3.2231296123302582,2.6442868056126705,3.288448941775076,2.9759436712896643,3.0206768978502563,3.2202099159853201,3.1794951977810082,3.104154462465281,50-64_female
4.216936131244319,4.1347362386335238,3.8520043483793742,3.7631466132506035,4.0424777323656995,4.1501889804929117,3.9942581351174602,3.9193805483167772,3.9360874925783071,4.1624899157655966,50-64_female
4.2036417164255759,3.9902335923022769,3.9730523399205415,3.5383872935840701,3.8742507405740727,3.791543417743708,3.7986117805200803,4.0660907248230034,4.0633722373648835,4.0143525070156976,25-34_male
4.1338979313007673,3.8970972396383714,3.7495674768663725,3.4071189152924006,3.9594777812131339,3.8510322722148778,3.7984137527417081,3.8017537917233533,3.7005837840197247,3.9708107008766853,35-49_male
4.5367637454309122,4.5336805955840038,4.4581749982157071,3.8901536410321569,4.6750061382546058,4.5736133089928783,4.5250992176387417,4.3859007193678075,4.3936710534695944,4.8036303241673828,18-24_male
3.9912741939777292,3.9870192758397227,3.9521123550892621,3.4893577974913321,4.0495742345952843,3.8541052066977004,3.7822116089203082,3.888789283330973,3.5699771020927926,3.523093334074876,35-49_female
6.1306968623565359,6.0756887121088949,5.8708530737909568,5.3190094287422269,6.0269304097564209,6.0297749016118676,5.9343699930199554,5.9029513743051538,6.0622249083103226,5.949784373347569,25-34_female
4.6597674496374362,4.5512166845494297,4.6287798701415159,4.3301203969712079,4.7384194241750484,4.5143575654540502,4.5474060064285329,4.3013152320074619,4.3942890104033694,4.3567525307333153,35-49_female
4.5708400603818662,4.7101735345550129,4.5604413641923101,4.229843874097436,4.7440655258368878,4.8236484951680074,4.585579023054283,4.344063059989403,4.5730378762041708,4.1869726623598975,50-64_male
3.5960786916877088,3.612041947062353,3.6568676047983733,3.2020351781921246,3.6281964421777313,3.7146030783096085,3.7272307063351202,3.2609651060407567,3.492760793807093,3.7439353391437034,35-49_female
4.7339391908347439,4.7874916815649993,4.7018375029010873,4.2150348304540444,4.7736016718276426,4.8454390432164161,4.6642947678570268,4.4399169603395086,4.576038450403014,4.8180938112893577,35-49_female
4.1326158946046698,4.0102133989803734,3.8994811861939054,3.5234051788721157,4.0852105642484169,3.9494362273360442,3.9768943005624178,3.8948456146569455,3.9227279540402296,3.8441611770748367,25-34_male
3.1630480348937366,3.1943272088593968,3.0883278164797243,2.7519590437492156,3.3202070078969093,3.0664444166746798,3.0540807797884275,3.1351004740432047,2.9379493798014304,2.752668783794094,18-24_female
4.6518727526891208,4.6068502759319383,4.6155552433685907,4.1093203759808414,4.5650368083469024,4.4483199340513284,4.5863460923241144,4.3784607121357739,4.7330367083128078,4.8291050593143137,35-49_male
6.0443637878311005,6.2189698085848502,6.1142091998381067,5.5977436829323919,6.425861996089222,6.30688214416194,6.1532090595034363,5.9905324916146219,6.0126352694790306,5.8788076841503303,18-24_female
4.3620235620658061,4.4510074097763752,4.3413056235767753,3.7454871843924167,4.5327853391368951,4.5736877413675643,4.3606695735241061,4.2499137354026946,4.2519653557323114,4.0718579765411009,25-34_male
4.1834377558249836,4.388789732571639,4.5163830168251753,3.9259975576653763,3.8958352266099721,4.2481380069748971,4.0848450156971676,4.121355847620749,3.9121310137985246,3.9670806863217694,35-49_male
6.2598958126160209,6.2358066878667859,6.1654457543253063,6.0244114689770472,6.2882232735049959,6.2398440056698874,6.2245136868965112,6.2007865966766058,6.4594399587394653,6.4931549138794917,35-49_female
4.5108045959209759,4.3395033651800272,4.3450596345086376,4.0241769081177647,4.3299168688771372,4.2806581149670571,4.3159537569591011,4.3660961688839164,4.6662953977883701,4.832732887485494,18-24_male
4.4037499138656351,4.3704723076353558,4.1978895870046786,3.935545775150461,4.4566619198392763,4.5288552516269114,4.2899355323687454,3.9861088417350272,4.1371398768738512,4.1335713827565597,35-49_male
4.0306856126433139,4.0853611061209252,3.9918771242198563,3.4635634592087943,3.9607400853470023,3.8319662337650171,3.7920340133357762,3.961972073811217,3.9709893850623854,3.9604730263907304,25-34_female
4.9005889884894165,4.8771849478539453,4.7796246788644687,4.6793760194560239,4.889150786582241,4.8164681616353358,4.7837154812653191,4.8834687611596532,5.2493667840685427,5.3056101419741335,18-24_male
3.272320455096521,3.0252440597534909,3.0436793458683216,2.7728896191131671,3.1173320152184947,2.8863478659088364,2.9258035627401635,3.0153919362289745,2.9287736151925277,2.763358099934893,18-24_female
3.4547202086222581,3.3371946703078215,3.1778829433952454,2.8640651146029712,3.1877561972645823,3.2331154264681259,3.0376389129319912,3.2024305751256961,3.2740676436244782,3.2988378596161616,25-34_male
3.1903287156987887,3.0520929730237021,3.0151718859928467,2.6154452562041843,3.0478926880768018,2.8719149595495432,2.8414789115769379,3.1213336844499842,2.8331122105086983,2.7568076961200818,50-64_male
3.7945242612710754,3.6918120280416793,3.6475499053778715,3.4936233188266339,3.5923924636937654,3.6322963697607107,3.6717439456517282,3.7159197897499947,4.0307036954954238,4.3084689322365382,35-49_male
4.026574444478233,3.92684141521887,3.6823468807682316,3.5906344245131874,3.9644121135733643,3.8216585592892041,3.7555188607284902,3.6447706945218918,3.5681953411491669,3.640108806963533,25-34_male
3.9029293221005688,3.814142763747169,3.7928235909456207,3.2867121858440482,3.7216455133642312,3.6422227926619506,3.5479900037581236,3.6150310852621765,3.4556733522748693,3.5283893468773346,35-49_female
6.1215449761247394,5.8654429601406797,5.8156022645093826,5.5598420449726031,6.0513557589030578,6.1569003917823419,5.985839296783074,5.8172992493589737,6.5051449068623342,6.3470549214765448,50-64_male
3.5840641368095567,3.4913625411013585,3.4622241282644506,2.9858966054419782,3.673832626945563,3.4410737399881945,3.4677007794273642,3.3806777659934815,3.1926920155272733,2.9813777266633035,35-49_male
5.7904198065094485,5.7183890417442216,5.7494755598911693,4.9691030245996721,5.8133047093151644,5.741776573948119,5.8512104393298037,5.5626575130454139,5.9604369357394962,5.9809024958360615,18-24_female
6.542539760511441,6.610892987244509,6.3014614356890446,6.1202525513572823,6.5209461112659728,6.4176217095239201,6.4133842559218346,6.3954734854824542,6.5702045519513872,6.4547716269206648,25-34_female
7.0181104211618655,7.0267154963606302,6.8994591811861206,6.7241224588517206,7.0515932161156956,6.9957817670428035,6.9141361621977762,6.9561609012285315,7.1548539925390333,7.2490646769967046,35-49_female
4.1522577005180699,4.2034727990668994,3.9826626710973212,3.5507903321261729,4.4559347831789395,4.2948639698868281,4.1042044171006653,4.23822464694749,4.19655825428989,4.0144304899327095,18-24_male
3.8393714198481304,3.5970284731621063,3.5221244346828802,3.2817063632683428,3.7392097980034475,3.6163896492589194,3.5119958064999741,3.2471954346085004,3.1129608516131042,3.1789487808714063,50-64_male
4.1858753663340309,4.2805284817120297,4.2784941283792923,3.886633296539538,4.5539435745886996,4.2323806338871597,4.1831213309864266,4.2973292826639753,4.2189700498979095,3.8868765692763567,25-34_female
4.6669127190828501,4.5564448275275664,4.3302367859511524,3.9949307807628247,4.4874650300518741,4.6416855213764325,4.503970966823208,4.2118036937315546,4.3659831169025001,4.7754294506417381,35-49_male
3.9564812097361561,3.8833725842677502,3.8305493022036536,3.543608269198752,3.5800837170408735,3.6983007085019173,3.7167540430512984,3.8488994180395069,4.2955828296826857,4.4192250803850834,25-34_male
3.7735132514559595,3.5953369534419264,3.5653978603566934,3.4595569370049528,3.4698374086977632,3.4851894131547079,3.4829369212017505,3.6697602283902704,3.8899542649690835,4.1995810174700896,25-34_female
5.0959914495693237,5.1027239740426751,4.9998603189478112,4.8407525479626239,5.3938855091005626,5.1261851121907025,5.0315642153584887,4.9395137975102328,4.7640709926375528,4.1593173384135769,50-64_male
5.6463902718816099,5.6170388332574719,5.6009472672284142,5.0119968753546118,5.739216134501512,5.7246476241375008,5.6034963849313693,5.3664423567650124,5.3015784369893613,5.4086465827700634,50-64_male
4.3047522685094251,4.2735530008530755,4.2249375347339537,3.6482317119193572,4.4261119927292212,4.4217518149989248,4.237178133223626,3.8682596786751651,3.9683955099746138,3.781068179098146,50-64_female
4.1383289672514687,3.8995010624062534,3.8467455694025503,3.6571224110362786,3.8852381784207082,3.6392209878531956,3.674219543030409,3.926454524840679,3.63057461427127,3.5354491985500225,50-64_female
4.9969058430521773,4.916057684259715,4.8291947656141767,4.4028679015377721,5.0658249171710423,4.9774580889385014,4.99562930202966,4.7868915236968217,4.9371340013070055,4.7170854837824585,25-34_female
3.5305136214229105,3.6181790246536005,3.5414370859857507,3.0611239359778146,3.8347421661791703,3.6556213849338097,3.5049070298772564,3.4946830620931508,3.5212896457564122,3.2044030957724665,18-24_male
3.9152447403546824,3.8428254856839148,3.7842699965032285,3.5679825849891493,3.9413219838477782,3.7065869807488685,3.7474473280095517,3.8769443939534751,3.6848708426208181,3.8329649022091203,18-24_female
5.4599022469263501,5.4960403878709307,5.4681471184574075,5.0050535981972706,5.5429997521363301,5.3377785015640189,5.4104639437798516,5.4017605679873872,5.5590500410394741,5.6277315934699956,25-34_male
5.3372446811912289,5.1916269998679185,5.2003303826800629,4.8069863681412617,5.1432746190179195,5.164290704471898,5.2123126169623353,5.1497117437324738,5.2343339495313108,5.3967702222104705,50-64_male
4.364216233033078,4.3357409834332943,4.2818733873706396,3.7917083666834808,4.3435455385117399,4.3095562657816,4.1720898803101445,4.2951617859089604,4.321035548893188,4.5529341757252526,18-24_female
3.8743377072161747,3.9693320407397099,3.7571334051375596,3.4028519443414043,3.9788494907968199,4.0796615752793581,3.8250066152696154,3.6608824759842773,3.6478153076164994,3.6741568266581419,50-64_female
4.8877004403018125,4.8337468609858139,4.8757812008334884,4.1162778090080403,4.5844847414201393,4.8425069621564214,4.7268841103846135,4.7386982014344046,4.8784559918265806,4.7771391219709223,35-49_male
4.8349187736151036,4.85882522254908,4.8765240366459572,4.4108897947224417,5.31377440458688,5.150824276062254,5.078337214086349,4.619717751514071,4.6399704889641304,4.0964404898112834,35-49_male
3.8589693216779395,3.7271892149172894,3.7027655609374954,3.1718371206387568,3.8241573127529795,3.6345318508812863,3.5866244030825527,3.5442895264578196,3.5572107376587687,3.3924496232452088,35-49_female
4.3306352740882641,4.1521801686931701,4.06007023031502,3.6171802922748846,4.1466001740413008,4.0306670065406829,4.0262743101248271,3.862511017907436,3.818678670137543,3.7578989273604018,50-64_male
4.2809753936769646,4.2884204893753228,4.2002533632941654,3.6311317012900042,4.5199752031421498,4.3885145155244505,4.3335869003968099,4.0754625340063333,4.2431783883871184,4.1476505490680733,50-64_female
3.4365762566584732,3.3186696929895718,3.3092239482506272,2.8609364905875134,3.5224463824906418,3.2085054012141292,3.2949825651355691,3.2368476840728007,3.1435845951554153,2.8691591213179324,35-49_male
3.8734014179107112,3.7852071646443308,4.095179553551838,3.4885683884000986,4.0947313817445519,4.0285342725791224,3.9430975383106959,3.5209705891145435,3.6037721272028498,3.2096500860321564,50-64_male
4.635709876969794,4.6352549659231492,4.4793131386565737,4.4197006648491168,4.496716585737448,4.6104332233916185,4.5080130421055467,4.2906103322363567,4.4656770356874977,4.8808521276492538,35-49_female
6.5267221541566718,6.5621095604801809,6.3894275742533546,6.0131851718106644,6.4468097107905438,6.3065550251800842,6.381879964719599,6.3247738486873351,6.6190204738468825,6.3936329475463936,35-49_male
4.9829232909819634,5.0418344352710474,5.0243766957655538,4.1809889275569034,5.221597899112929,5.0810511427458973,5.0578197197588874,4.8253707587514496,4.848820323354011,4.8115576995690787,50-64_male
3.4324042090657745,3.4094918115983952,3.4148134978109081,2.7900031377776813,3.4952798407994483,3.2645070678411883,3.2703698603680431,3.3048895669508656,3.2310171201104776,3.0970592839016864,18-24_male
3.1287569948127376,2.9562790966709764,2.8881582569297097,2.5120794763462095,2.9528205362244178,2.8540508946469756,2.6851032558516637,2.8089101630734112,2.6097342258186025,2.6084705990487831,35-49_female
4.1781917197208038,3.9175227126510737,4.0149272116916919,3.7800164560047751,4.2307216967218535,3.8445911343267944,4.0253287160358671,3.9686388562433939,4.154407701883712,4.005510344411201,25-34_female
5.4278671137240879,5.3345918048378778,5.2560814267219618,4.811537767416878,5.5249004784128868,5.2745482095780272,5.2395621915852439,4.8424890223554842,4.8027071354141047,4.7020322778862873,50-64_male
4.3996869556853788,4.4171042995525749,4.3084286064236688,3.9292755381023583,4.6483567890360424,4.5847783871345857,4.4677581964989654,4.1056203884983518,4.2833859428685717,4.2784024794847744,50-64_male
3.6972335263229446,3.7716636019667131,3.7254503033935396,3.157953684215387,3.8200950821248441,3.6788729641992193,3.5510572140882348,3.6007559868489136,3.6400493951956387,3.4960821689036234,18-24_female
3.3395596104616692,3.326131194672957,3.4005010051234157,2.9463712806604168,3.2760291491484224,3.2788649101113907,3.2840911102882879,3.3257823621924527,3.4883346064769798,3.3828835675862035,25-34_male
3.601399591838025,3.6850472352742232,3.6682044111967742,3.1249742631175708,3.7944133956793595,3.6200406022078422,3.5751376069861287,3.4899014851022665,3.5703260986731693,3.3965283138467779,25-34_female
3.7135255754641552,3.6669618359473,3.512650440760666,3.2992071235242317,3.5909771270395359,3.5740133199344521,3.4607004580935663,3.6073839110599573,3.6532530561705858,3.8868453212757248,18-24_female
4.9393686648571098,5.0203886962058961,4.8093218055858058,4.2991508001435639,5.0206007488184934,4.8703384948772239,4.8516560697404403,4.7659889068989925,4.9829384137569894,4.7557198783943804,25-34_male
3.6079315386304653,3.3688511899741318,3.2186081897573651,2.8990172634639415,3.1476327237953785,3.0940460298562154,3.036561494517322,3.4475141095337003,3.0860090827055124,3.0465197019927528,35-49_female
3.9120878881131871,3.8931681869349868,3.7448852776653316,3.7263393043901418,3.8848214938604952,3.7967318305148297,3.7393716952636842,3.8342568888456379,3.9851315067677895,4.3471213104294293,25-34_male
4.4785274816660552,4.4598555633777659,4.1545477255318168,4.0748136014522771,4.5093717127629569,4.4883293214699975,4.3683235062336605,4.4354439856635679,4.8027725217966895,4.6662344373129496,35-49_female
5.0417555857492902,5.0100291018793959,4.988703714250069,4.4405178225427582,5.2992741097192795,5.0637933855191273,5.0673139509054215,4.9239177101603113,4.9786354116704619,4.6474379088398203,35-49_male
3.9874536073930535,3.886656280337101,4.127694210736319,3.5322387003939433,3.9658438875962938,3.6259408172684351,3.7828597846854586,3.7828690059628518,3.8888788751286056,3.6583253358939145,18-24_female
4.6742332773005861,4.5055662102639049,4.3946452199193997,3.9473995810917279,4.6503038888202699,4.3405188029968835,4.4604827647004139,4.3514098403948811,4.0113126614211989,3.980348087502056,18-24_female
2.960892347897262,2.7837298003636901,2.8282092867731761,2.5400218809072301,3.0090434542993125,2.8194349977643909,2.9046039499910044,2.8129571404113309,2.9562679331864721,3.097496559251852,18-24_female
3.3929164451332641,3.1828478823096975,3.0697397888636098,2.6888166333629187,3.0751862986833656,2.8597270093552125,2.9199425872844573,3.2112835293445174,3.0960220860654895,3.3360190304711881,18-24_male
7.4726788091119944,7.4586627622678145,7.3718161722775957,7.2207745653018929,7.505069297103609,7.4567319762164255,7.4439190742059873,7.4186308125630944,7.6538478472050349,7.677670318209735,50-64_male
5.1015132632403173,5.0064972574483564,4.9753188354763696,4.6447744936277129,4.9658952334367159,4.9258166972374839,4.9491352223327079,4.9514425360161081,5.3157337311967874,5.4379639071560328,18-24_male
3.5293755555450494,3.2936159974076014,3.3154263235295041,2.7531084520345486,3.2984457316166762,3.0813736825631195,3.1364983914357341,3.1630003546943151,2.8208020339519408,2.7774826154662513,35-49_female
3.410603313803148,3.175986709169619,3.134802785747258,2.743272965277705,3.2285839290522476,3.0268406491583151,3.0386278253879371,3.0954187220220817,2.8964699313348001,2.8071312594303164,18-24_male
4.1295031002773488,4.0645021959331311,3.8402589964056815,3.5476915854276463,4.2143622430879617,4.1811871049674227,3.975293772808151,3.7729055280100949,3.9845857789351351,3.9911542296183957,35-49_male
6.036961641472284,5.9367601444447482,5.7641373679792549,5.5153185081840315,5.9948586765025089,5.961665614479025,5.8643380816919244,5.9336079876721737,6.2451617868246085,6.1998388750094122,18-24_male
5.7170603664725039,5.7406649971404979,5.6081910730524349,5.194878473259088,5.7827874601105682,5.6891102451155113,5.5659495763476015,5.5813492195712566,5.7624115006687271,5.4872275048703036,50-64_female
3.9635692003045442,3.9939451804510164,4.0613278467261482,3.5429944836650398,3.8147162740307334,4.0436147152950488,3.9855875402324101,3.5754798228509217,3.7220803033024108,3.7838714580243522,35-49_male
4.5295236661933496,4.4525151723373622,4.4101737035860564,4.0675050035738902,4.4240297862233522,4.4012055489950459,4.4249629456640571,4.4375601779028218,4.6967167765832674,4.869968482912264,18-24_female
4.5329268035476513,4.4627665270468215,4.3888645997522522,4.0546658598394254,4.5061970516156675,4.551565189568878,4.3322087468860202,4.3260098145068495,4.2003995105943908,4.4412100072191993,50-64_female
4.0537596555417554,4.0616033288655276,3.8826023909714094,3.6717854966906431,4.2425609668807454,4.1602941252094778,3.9947022137766877,3.8164891978039872,3.6169457895737915,3.5078829563630669,50-64_male
4.2782459184885138,4.1465323616005492,3.9934475928689785,3.930754055299202,4.2236119467746871,4.1827817646441741,4.0418238149906953,3.8887654725210714,3.8773341226077993,4.0312105909069098,50-64_male
4.503518805723548,4.622662227458517,4.6468489022796042,4.1853433393930617,5.0954333698979593,4.826483288394873,4.6977805566567099,4.5468891943952876,4.4101320479094479,3.784164188038742,18-24_male
4.8247699284035788,5.0009952897829963,5.1389867178267092,4.2413542833177411,5.2772400717596044,5.0144472251137175,5.0308864110332836,4.92674347966725,4.9949064500532057,4.455099483874938,35-49_male
4.5448544106521886,4.6139051410275913,4.6091261559577461,3.9271762624255904,4.5692646386019886,4.5144226244169543,4.5555172829519659,4.3611568382522119,4.4282884676583443,4.54655093347837,25-34_female
4.4894702753044289,4.468252310680211,4.3018798481018008,3.8277140552574282,4.3662630616642968,4.3525597279343389,4.4852495815315994,4.234594940883766,4.4413227080263162,4.7520664548072951,35-49_male
4.2122356328567658,3.9868066904019961,4.0788776142815397,3.6632808504724852,3.8491988715063816,3.8259568619454445,3.8004279068224132,4.0301167284867532,3.6536121282303715,3.7759887574494506,25-34_female
4.8871441276092495,4.8591876236382303,4.8043133573079455,4.5054739479424617,5.1414491116300729,5.0517282270387014,4.9410498370891753,4.5694709109566967,4.5917620058532771,4.2484816308145428,50-64_male
3.6827145270341228,3.5271296022503238,3.5187151649982713,3.1214819789998982,3.198677095693371,3.5224436145726439,3.4340725312563047,3.3467188429580053,3.6032909521961889,4.0929876081671575,25-34_male
4.1642621445727377,4.1403169750655735,4.0983437012490143,3.6645499492709077,4.1643595966301348,4.0791889956577423,4.0693314766468518,3.9498632742307205,4.1165555922154899,4.183177483908155,25-34_female
3.9907707992262385,4.0038292346458881,3.7558192251870883,3.3827394132557238,3.8316951548894944,4.0180134885334278,3.8060365470870883,3.6324713669565898,3.5738361966266878,3.5075717527091297,35-49_male
3.8944429279169195,3.8504723890319763,3.7718739645003074,3.4262899041795691,4.0620593077773872,3.7437509592881151,3.7488620015418972,3.8587416943432613,3.7631108461703282,3.7152561241504238,25-34_male
3.7937661950635206,3.7516345006998386,3.5875468310558563,3.3313296891063331,3.9145732661036474,3.8171145127349977,3.6600590030564781,3.6456546736111202,3.4015614010684181,3.7559366987964649,35-49_female
6.4990546904115858,6.4166118960260974,6.3739368893763491,6.103246970001206,6.5448884887945615,6.3566274285958171,6.331388369981795,6.2281814114399641,6.1940936145832257,6.1381570827146783,50-64_female
4.9043335896424809,5.0908414925513927,4.9447686079634598,4.3024873342196894,5.0576394960413857,5.0893042231074217,4.9744213109999826,4.8949379783620772,5.0620033442850199,5.2825298328740269,50-64_male
4.4859866511297586,4.3427744725375206,4.3081701821356644,4.0205801290122736,4.2816474851054824,4.3578074840021488,4.3193765516526001,4.393458267084986,4.6507270089358652,4.8792083661360852,18-24_female
3.3483896585789976,3.2993075687354647,3.3271328388607087,3.1566889573310326,3.5895091654880709,3.4415332753302668,3.3684664984611321,3.0414998889606562,3.1753708927008231,3.1453080361940087,50-64_male
4.7421994157797354,4.5892024065865211,4.3026722864401465,4.3154451607718824,4.5933309131299405,4.4444825203067495,4.4087797743026389,4.1848259723533605,4.3698550475785174,4.5910638957230292,25-34_male
4.5592081183565245,4.4503561194470507,4.7649180340532578,4.2765258620345259,4.951749107882879,4.6807541160563142,4.573545017050205,4.2756303716749926,4.1276175388740688,3.539224733321193,35-49_female
5.1458297369116845,5.1478511567471577,5.0945386913960062,4.6498292666405314,5.1792366849625688,5.1212589506675057,5.0847210183097822,5.0341761042284645,5.3285338088116889,5.4799153419698285,18-24_female
7.3971882476586677,7.4650445792280324,7.3601924132035581,7.1462380173175699,7.5110204981519129,7.4776670198459403,7.4811588927990247,7.4265662972461373,7.6649679907994885,7.7656567833443102,25-34_female
4.8204768328775209,4.7663723852361111,4.7095090311309766,4.4814250179748099,5.140783543503983,5.0973273226431193,4.8938819412653292,4.5561613982356404,4.6463646551999496,4.300387249478133,50-64_male
4.1536353975555231,3.9956988416841335,3.7442893920533695,3.5596822305738098,4.0996050545627334,3.8426258252569601,3.8177818952604956,3.9166469514922553,3.9501986130705444,3.9474441636462969,18-24_female
5.0204527828205405,5.0280097935684367,4.9660049060161686,4.2541970740047388,5.1222188835094267,5.0109010665505185,5.0126951910566078,4.9065484833778727,5.0979421163648073,5.2012655514705548,18-24_female
4.40897916260072,4.4822452402184592,4.5397252859113868,4.1851968601310396,4.8414379549676765,4.6680705395938231,4.5665979583024221,4.4202770971483041,4.3491924453536663,3.7842376848498902,25-34_male
3.2748334773651568,2.9866910776861695,2.7850331317723409,2.5935923031984238,2.8019539156539159,2.6550700914777328,2.7098211920100668,3.0358455516570513,2.9021349543481749,3.0899949208669018,18-24_female
3.841894714504591,3.7282077110718412,3.6693734385052994,3.2191084627064934,3.9526996851207192,3.6146740825614159,3.7154631554744064,3.6748296630016926,3.7170328809697795,3.5475213444810891,50-64_male
3.1632516460167333,2.8109664522218551,2.7739039696425931,2.594158979557164,2.8232198045814734,2.5706852119059427,2.6645788438643376,2.875004064532118,2.5241070477011607,2.5650966227409433,25-34_male
2.7536527628602085,2.8941247996686261,3.0229080937040518,2.4750233695753452,2.8101597866891903,2.72747090451508,2.6655664870197726,2.6202355947840248,2.5237417698423705,2.430184540937697,50-64_female
4.1535578468662742,4.1291198908328877,4.0181973556166959,3.6503467464522563,4.0614605637935135,4.049588765224283,4.0692106164445834,4.1463996489780284,4.5545328111375172,4.8029615878002154,25-34_female
4.3172635502048307,4.1109270598943599,4.1695960496289421,3.8652337004933517,4.1341781074210573,3.988650646423761,4.0353440752981875,3.9485044780759395,4.1328261051061546,3.8936194668138251,50-64_male
5.059042928906166,4.9878972247428317,5.112754693590122,4.724323830303212,5.3572803085300764,5.2804906296688738,5.1440668210936167,4.988398852856136,4.9340943019753478,4.6923043205327426,50-64_male
3.1846535229569914,3.237064666559486,3.1778707567004365,3.1294668832350219,3.4418751546832151,3.2941929311026659,3.102257310906078,2.9118629052578879,3.0024979737714017,2.793019990458478,35-49_female
5.3886911888782727,5.5719686280948419,5.5041586185740865,4.9433930422917989,5.7601888584977354,5.6482172255038376,5.4119560535690612,5.3949311628096641,5.4195976208389141,5.3487611724698194,35-49_male
4.798889323956443,4.7546419123615742,4.6845721708468169,4.6149573615128414,5.1507076124477047,5.0620282262020586,4.9350986612666405,4.5915700082982882,4.4121102239920686,3.9600571555549706,50-64_female
3.5390930420527225,3.4845688562579373,3.3428851335092475,3.0155922265824726,3.5814125089008391,3.4184598380673012,3.2820179850975113,3.3912074903926857,3.1451270103571161,3.1512282661157092,25-34_male
3.4181827834821932,3.2769152356249762,3.2985990287734381,3.0847273809937943,3.1249496357692048,3.2462915243999357,2.9864622563201597,3.2368698738220338,3.1786191659773264,3.1723870144789745,25-34_female
4.0698266217047827,4.0718616898464326,4.0987444961339108,3.483820081138763,4.1421637752958169,4.1469321594920352,4.1737238386643734,3.9072884475151679,4.1627009976151701,4.0220362217289365,35-49_male
5.3355354149358654,5.2457612024186746,5.2625685473644674,5.0532661335477203,5.2743935994917592,5.1603772438359927,5.1584327074918157,5.2951895638812472,5.5633189901189741,5.5103444647733228,18-24_female
3.0676510054013333,2.9126394352439759,2.860169281736852,2.529451719985861,3.0680053663268851,2.8831807288950526,2.6804869872166557,2.8331666260115953,2.5210589513974688,2.3995363395992437,35-49_female
4.0770433314687899,4.050145516697123,3.9964875678750937,3.7977996827620721,4.040329570010579,3.9800518021462814,3.9860489440066109,4.1728742292342087,4.4742880092426063,4.411600806644139,18-24_female
4.1577836813295637,4.0511101387915991,3.7132972478278932,3.6823115130129538,3.8522758121523428,3.908818163761409,3.7996852106598058,3.8962467307149153,4.0539387150121264,4.3236111112283853,35-49_female
4.7500112617097052,4.781159354523731,4.6011250875099634,4.0069020339091175,4.8998142284403494,4.8383907980354941,4.6767876783698128,4.46766961962238,4.5851526551810755,4.4654787195661623,25-34_male
4.5729913581710315,4.5457181129808406,4.6460869438426995,3.895955982437763,4.8841988941296073,4.714363691331843,4.5801892654570269,4.3816882539061623,4.4530054099723708,4.1739116337029527,35-49_female
4.317105752564748,4.1954437312193136,4.1467235740383313,3.9463871027688837,4.1327073278381592,4.1151963809954548,4.1196240912858908,4.1307265187333853,4.3752120281434497,4.5308391329602209,65-xx_female
4.4767204899873141,4.3475995140301933,4.2503377250675252,3.8368294670486325,4.2561399567402285,4.24174986519514,4.2459347370018179,4.2930150675364258,4.286465648647507,4.460507269461365,35-49_female
5.6474600464230162,5.7555165092573262,5.5522407209003459,5.1171948440739135,5.9201083133655414,5.8509371866686912,5.6242965780533805,5.5809388397054116,5.6558998852846551,5.5245172843881267,35-49_female
4.5285409518148505,4.3264750923307078,4.3175822859565312,3.8300124726670157,4.613086543472015,4.4402399356300908,4.233684999585094,4.0982419801928183,4.0803104699077046,4.0806301614317819,50-64_female
3.8598590801502359,3.8857540562360664,3.8824581998710883,3.4370267246963371,3.8675209434489992,3.8508536041383903,3.8309463926843357,3.8815718178938106,4.2401766575230049,4.4123209556465834,25-34_female
4.5955189495018143,4.5049465736628589,4.2794391323791592,4.0632312821852148,4.455590079198636,4.6207942897542935,4.5031081667800557,4.2137719682035453,4.4223084780968236,4.8160931321310736,18-24_female
